"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-06 ~ 2026-06-13"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3990","대전광역시 유성구 죽동","688","0688","0000","죽동금성백조예미지","전세","101.4175","202606","10","55,000","0","17","2016","죽동로 321","202608~202808","신규","-","","","아파트"
"3991","대전광역시 유성구 죽동","688","0688","0000","죽동금성백조예미지","전세","84.9553","202606","10","42,000","0","15","2016","죽동로 321","202606~202806","신규","-","","","아파트"
"3992","대전광역시 유성구 죽동","688","0688","0000","죽동금성백조예미지","전세","84.9553","202606","10","40,000","0","15","2016","죽동로 321","202606~202806","신규","-","","","아파트"
"3993","대전광역시 유성구 지족동","1089","1089","0000","대전노은4지구한화꿈에그린1블록","월세","84.7830","202606","10","1,000","80","23","2014","지족북로 33","202606~202706","신규","-","","","아파트"
"3994","대전광역시 유성구 지족동","858","0858","0000","열매마을4단지(계룡,현대)","전세","59.9820","202606","10","24,000","0","8","2001","노은서로210번길 32","202607~202807","신규","-","","","아파트"
"3995","대전광역시 유성구 원신흥동","495","0495","0000","도안휴먼시아10단지","월세","33.8200","202606","10","2,804","9","17","2010","원신흥로 37","202607~202806","갱신","-","1,914","12","아파트"
"3996","대전광역시 유성구 봉명동","629-3","0629","0003","한솔타운","월세","24.8650","202606","10","1,000","52","7","2014","온천북로33번길 21-28","202607~202704","갱신","-","1,000","49","아파트"
"3997","대전광역시 유성구 용계동","673-4","0673","0004","대전도안3행복주택","월세","39.0200","202606","10","5,996","8","6","2022","동서대로656번길 86","202609~202808","갱신","-","4,039","20","아파트"
"3998","대전광역시 유성구 용계동","673-4","0673","0004","대전도안3행복주택","월세","39.0200","202606","10","3,996","19","16","2022","동서대로656번길 86","202610~202809","갱신","-","4,039","20","아파트"
"3999","대전광역시 유성구 대정동","316-1","0316","0001","드리움1단지","전세","59.7500","202606","10","14,333","0","5","2004","대정로28번길 50","202608~202808","신규","-","","","아파트"
"4000","대전광역시 유성구 교촌동","617","0617","0000","제이파크","전세","84.9796","202606","10","25,000","0","6","2005","진잠로149번길 24","202607~202807","신규","-","","","아파트"
"4001","대전광역시 서구 도안동","1577","1577","0000","대전도안엘에이치천년나무행복1단지","월세","36.7700","202606","10","3,672","20","3","2017","계백로 1111","202607~202808","신규","-","","","아파트"
"4002","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","전세","41.8500","202606","10","13,500","0","13","1993","월평북로 13","202608~202808","신규","-","","","아파트"
"4003","대전광역시 서구 월평동","218-7","0218","0007","주공2단지(은뜰아파트)","전세","41.8500","202606","10","13,500","0","13","1993","월평북로 13","202608~202808","신규","-","","","아파트"
"4004","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","전세","59.9000","202606","10","22,000","0","12","1995","대덕대로 150","202607~202807","신규","-","","","아파트"
"4005","대전광역시 동구 용운동","460","0460","0000","용방마을","전세","84.9900","202606","10","18,000","0","8","2003","용운로 80","202606~202806","신규","-","","","아파트"
"4006","대전광역시 동구 천동","529","0529","0000","휴먼시아1단지","월세","59.9900","202606","10","5,886","15","14","2008","대전로542번길 78","202608~202807","신규","-","","","아파트"
"4007","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","월세","60.0000","202606","10","6,340","13","5","1992","사암로 251","202608~202707","갱신","-","6,174","13","아파트"
"4008","광주광역시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","49.3114","202606","10","3,088","18","11","2009","목련로21번길 45","202606~202806","신규","-","","","아파트"
"4009","광주광역시 광산구 장덕동","1037","1037","0000","광주수완7신완마을휴먼시아","월세","39.9600","202606","10","3,317","6","10","2011","풍영로329번길 50","202606~202805","갱신","-","2,117","12","아파트"
"4010","광주광역시 광산구 쌍암동","694-70","0694","0070","첨단도휘에드가2차","월세","19.6900","202606","10","300","40","6","2015","월계로 223-20","202606~202706","신규","-","","","아파트"
"4011","광주광역시 광산구 소촌동","194-1","0194","0001","성화파인빌","월세","84.9218","202606","10","11,000","30","6","2004","소촌로152번길 53-17","202607~202807","신규","-","","","아파트"
"4012","광주광역시 북구 신용동","737","0737","0000","광주첨단2지구사랑으로부영","전세","60.4624","202606","10","20,500","0","22","2013","첨단연신로 166","202607~202807","갱신","사용","20,000","0","아파트"
"4013","광주광역시 북구 연제동","11","0011","0000","연제주공","월세","39.8400","202606","10","1,774","9","11","2006","양산제로 110","202607~202806","갱신","-","1,690","9","아파트"
"4014","광주광역시 북구 문흥동","1010-8","1010","0008","중흥파크맨션3","월세","59.9700","202606","10","11,000","20","11","1994","천지인로173번길 10","202607~202807","신규","-","","","아파트"
"4015","광주광역시 북구 운암동","1089-2","1089","0002","우미3","월세","85.0000","202606","10","8,000","48","7","1998","서강로131번길 60","202607~202807","신규","-","","","아파트"
"4016","광주광역시 남구 봉선동","984","0984","0000","모아1단지1차","전세","59.8800","202606","10","12,000","0","7","1986","봉선중앙로 115","202607~202807","신규","-","","","아파트"
"4017","광주광역시 남구 봉선동","502","0502","0000","라인","월세","84.7000","202606","10","3,000","70","24","1992","봉선로 91","202607~202806","신규","-","","","아파트"
"4018","광주광역시 남구 진월동","484","0484","0000","진월3차삼익세라믹아파트","월세","59.4000","202606","10","2,000","50","1","2000","화산로31번길 17","202607~202807","신규","-","","","아파트"
"4019","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202606","10","3,502","21","4","2011","백운로 100","202607~202806","갱신","-","3,400","20","아파트"
"4020","광주광역시 서구 치평동","1174-3","1174","0003","라인동산","전세","59.8700","202606","10","18,000","0","13","1999","상무평화로 64","202607~202807","신규","-","","","아파트"
"4021","광주광역시 서구 화정동","23-20","0023","0020","해광샹그릴라센트럴337","월세","80.2694","202606","10","14,574","17","10","2017","내방로 337","202607~202806","신규","-","","","아파트"
"4022","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9156","202606","10","17,364","4","12","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4023","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9081","202606","10","17,364","4","14","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4024","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","84.9994","202606","10","21,211","5","15","2020","육판서길 17","202607~202806","갱신","-","20,694","5","아파트"
"4025","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9081","202606","10","17,364","4","6","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4026","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9156","202606","10","17,364","4","15","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4027","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9156","202606","10","17,145","4","2","2020","육판서길 17","202607~202806","갱신","-","16,727","4","아파트"
"4028","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9081","202606","10","17,364","4","8","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4029","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9156","202606","10","17,364","4","8","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4030","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9081","202606","10","17,364","4","12","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4031","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9156","202606","10","17,364","4","14","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4032","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9081","202606","10","17,364","4","7","2020","육판서길 17","202607~202806","갱신","-","16,941","4","아파트"
"4033","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","59.9156","202606","10","17,145","4","2","2020","육판서길 17","202607~202806","갱신","-","16,727","4","아파트"
"4034","인천광역시 서구 청라동","184-1","0184","0001","청라엘에이치","월세","46.6400","202606","10","3,129","26","5","2011","청라커낼로 232","202608~202807","갱신","-","3,038","26","아파트"
"4035","인천광역시 서구 청라동","150-1","0150","0001","대우푸르지오","전세","114.1040","202606","10","62,000","0","49","2013","크리스탈로102번길 25","202607~202807","신규","-","","","아파트"
"4036","인천광역시 서구 청라동","103-16","0103","0016","청라SKVIEW","월세","115.0253","202606","10","5,000","200","17","2011","솔빛로 93","202607~202807","신규","-","","","아파트"
"4037","광주광역시 동구 내남동","904","0904","0000","내남지구2차진아리채","월세","84.9994","202606","10","20,990","5","2","2020","육판서길 17","202607~202806","갱신","-","20,479","5","아파트"
"4038","인천광역시 서구 청라동","85-1","0085","0001","청라국제금융단지한양수자인레이크블루","전세","84.3477","202606","10","42,000","0","5","2019","청라한내로 132","202606~202806","갱신","사용","40,000","0","아파트"
"4039","인천광역시 서구 왕길동","649-1","0649","0001","검단풍림아이원","전세","84.9350","202606","10","22,000","0","7","2004","봉수대로1440번길 10","202609~202809","신규","-","","","아파트"
"4040","인천광역시 서구 청라동","85-1","0085","0001","청라국제금융단지한양수자인레이크블루","전세","84.6444","202606","10","30,000","0","3","2019","청라한내로 132","202607~202807","신규","-","","","아파트"
"4041","인천광역시 서구 원당동","1094","1094","0000","인천검단엘에이치20단지","월세","44.6100","202606","10","1,180","39","9","2021","이음3로 220","202608~202807","갱신","-","5,680","25","아파트"
"4042","인천광역시 계양구 계산동","20","0020","0000","주공","전세","49.9400","202606","10","19,500","0","9","1990","경명대로1142번길 3","202606~202806","신규","-","","","아파트"
"4043","인천광역시 부평구 갈산동","362","0362","0000","하나","월세","84.7500","202606","10","3,000","120","10","1992","갈월서로 45","202607~202807","신규","-","","","아파트"
"4044","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","59.5839","202606","10","35,000","0","6","2024","산청로 97","202610~202810","신규","-","","","아파트"
"4045","인천광역시 부평구 청천동","200","0200","0000","부평1,2차금호타운","전세","133.5850","202606","10","44,000","0","2","1998","안남로 272","202609~202809","신규","-","","","아파트"
"4046","인천광역시 부평구 청천동","200","0200","0000","부평1,2차금호타운","전세","84.8500","202606","10","38,000","0","15","1998","안남로 272","202608~202808","신규","-","","","아파트"
"4047","인천광역시 부평구 산곡동","91-2","0091","0002","부평IPARK","전세","69.2800","202606","10","40,000","0","6","2020","길주로364번길 9","202606~202806","갱신","-","37,000","0","아파트"
"4048","인천광역시 부평구 부평동","204-45","0204","0045","무한레뷰8차","월세","39.2065","202606","10","1,000","80","5","2016","대정로 44","202607~202807","신규","-","","","아파트"
"4049","인천광역시 남동구 논현동","635-1","0635","0001","논현휴먼시아하늘마을(3단지)","월세","59.8800","202606","10","6,372","26","8","2008","논현로 45","202607~202806","갱신","-","5,977","23","아파트"
"4050","인천광역시 남동구 서창동","717","0717","0000","인천서창엘에이치12단지","월세","36.9700","202606","10","1,865","19","14","2014","서창남로 2","202607~202806","신규","-","","","아파트"
"4051","인천광역시 남동구 서창동","717","0717","0000","인천서창엘에이치12단지","월세","36.8800","202606","10","3,338","15","11","2014","서창남로 2","202607~202806","갱신","-","1,954","20","아파트"
"4052","인천광역시 남동구 서창동","636","0636","0000","인천서창엘에이치1단지","월세","36.7700","202606","10","1,805","19","18","2015","서창남순환로 124-14","202607~202806","갱신","-","1,752","19","아파트"
"4053","인천광역시 연수구 송도동","312-1","0312","0001","호반써밋송도","전세","84.8714","202606","10","40,000","0","26","2023","랜드마크로 20","202607~202806","신규","-","","","아파트"
"4054","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","전세","84.9160","202606","10","39,000","0","13","2020","랜드마크로 160","202608~202808","신규","-","","","아파트"
"4055","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","월세","84.9766","202606","10","25,000","100","38","2020","랜드마크로 160","202607~202807","신규","-","","","아파트"
"4056","인천광역시 연수구 송도동","192-8","0192","0008","베르디움더퍼스트","전세","84.9572","202606","10","50,000","0","11","2017","송도문화로84번길 84","202609~202809","신규","-","","","아파트"
"4057","인천광역시 연수구 송도동","155-1","0155","0001","송도아메리칸타운더샵","월세","84.8680","202606","10","50,000","50","60","2025","송도과학로27번길 27","202607~202807","신규","-","","","아파트"
"4058","인천광역시 연수구 송도동","4-1","0004","0001","더샵퍼스트월드","월세","125.9670","202606","10","5,000","200","3","2009","해돋이로 107","202608~202808","신규","-","","","아파트"
"4059","인천광역시 연수구 송도동","3-44","0003","0044","송도한진해모로","월세","123.1909","202606","10","5,000","200","10","2006","해돋이로6번길 33","202607~202807","신규","-","","","아파트"
"4060","인천광역시 연수구 연수동","634","0634","0000","우성2","월세","84.7800","202606","10","5,000","110","2","1995","원인재로 180","202608~202808","신규","-","","","아파트"
"4061","인천광역시 연수구 선학동","387","0387","0000","윤성","월세","59.8600","202606","10","1,500","70","10","1995","넘말로79번길 45","202608~202808","신규","-","","","아파트"
"4062","인천광역시 연수구 선학동","350","0350","0000","금호타운","전세","101.8800","202606","10","35,000","0","13","1992","선학로 100","202606~202609","신규","-","","","아파트"
"4063","인천광역시 미추홀구 주안동","80","0080","0000","현대","전세","62.1000","202606","10","16,000","0","11","1986","경인로 395","202606~202806","갱신","-","15,200","0","아파트"
"4064","인천광역시 미추홀구 주안동","58-34","0058","0034","신한아파트3차(102동)","월세","48.4800","202606","10","1,000","60","4","2002","주안동로26번길 21","202607~202807","신규","-","","","아파트"
"4065","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202606","10","16,000","42","24","2023","화도진로 16","202607~202807","신규","-","","","아파트"
"4066","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202606","10","7,000","59","1","2023","화도진로 16","202607~202807","신규","-","","","아파트"
"4067","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","월세","84.9630","202606","10","10,000","90","11","2022","흰바위로 203","202609~202809","신규","-","","","아파트"
"4068","인천광역시 중구 운서동","3102-1","3102","0001","영종엘에이치2단지","월세","36.2100","202606","10","5,642","7","10","2018","영종대로252번길 12","202609~202808","갱신","-","3,564","19","아파트"
"4069","인천광역시 중구 중산동","1911-2","1911","0002","영종국제도시한신더휴스카이파크","전세","59.9824","202606","10","19,000","0","10","2019","은하수로 229","202606~202612","갱신","-","17,000","0","아파트"
"4070","인천광역시 중구 중산동","1881-1","1881","0001","하늘도시우미린1단지","월세","59.9400","202606","10","20,000","20","16","2012","은하수로 351","202607~202807","신규","-","","","아파트"
"4071","대구광역시 달성군 다사읍 서재리","1134","1134","0000","메가시티태왕아너스","전세","117.5855","202606","10","30,000","0","37","2022","궁산2길 12","202606~202806","신규","-","","","아파트"
"4072","대구광역시 수성구 지산동","1270-1","1270","0001","보성맨션","월세","84.9900","202606","10","2,000","80","4","1991","지범로22길 10","202607~202807","신규","-","","","아파트"
"4073","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","84.9906","202606","10","23,000","0","6","2024","파동로32길 100","202607~202807","신규","-","","","아파트"
"4074","대구광역시 수성구 범어동","2291","2291","0000","수성범어W","전세","84.9974","202606","10","52,500","0","49","2023","달구벌대로 2436","202606~202806","갱신","사용","50,000","0","아파트"
"4075","대구광역시 수성구 범어동","2238","2238","0000","범어 화산샬레","월세","74.6997","202606","10","3,000","155","6","2014","청호로 411-3","202608~202901","신규","-","","","아파트"
"4076","대구광역시 북구 태전동","1244","1244","0000","대구태전역광신프로그레스","전세","75.0162","202606","10","23,000","0","7","2023","태전로7길 34","202608~202808","신규","-","","","아파트"
"4077","대구광역시 북구 태전동","936","0936","0000","롯데","전세","112.5600","202606","10","14,000","0","8","1993","구암로 12","202607~202807","신규","-","","","아파트"
"4078","대구광역시 동구 괴전동","125","0125","0000","안심역서원프레시빌","전세","49.5733","202606","10","15,000","0","17","2018","안심로 477","202607~202807","신규","-","","","아파트"
"4079","대구광역시 동구 율하동","1228","1228","0000","경남모직안아주","전세","59.9730","202606","10","20,100","0","14","2009","안심로16길 29","202607~202807","갱신","-","21,000","0","아파트"
"4080","대구광역시 동구 신암동","1903","1903","0000","동대구역센텀화성파크드림","전세","39.9863","202606","10","16,200","0","4","2025","아양로 133","202607~202807","신규","-","","","아파트"
"4081","대구광역시 동구 신암동","1903","1903","0000","동대구역센텀화성파크드림","전세","59.9992","202606","10","21,000","0","12","2025","아양로 133","202607~202807","갱신","사용","20,000","0","아파트"
"4082","대구광역시 중구 남산동","3016","3016","0000","e편한세상남산","전세","59.9875","202606","10","29,500","0","8","2020","달구벌대로 2020","202606~202806","신규","-","","","아파트"
"4083","대구광역시 중구 남산동","3000","3000","0000","극동스타클래스남산","전세","101.6011","202606","10","33,000","0","15","2014","남산로 30","202607~202807","신규","-","","","아파트"
"4084","부산광역시 기장군 정관읍 용수리","1387","1387","0000","정관동일스위트1차","전세","59.6502","202606","10","18,500","0","2","2012","정관4로 24","202607~202807","신규","-","","","아파트"
"4085","부산광역시 기장군 정관읍 모전리","723","0723","0000","이지더원","전세","84.7808","202606","10","22,000","0","15","2011","정관1로 18","202608~202808","신규","-","","","아파트"
"4086","부산광역시 사상구 괘법동","550-2","0550","0002","사상역봄여름가을겨울","월세","66.6771","202606","10","23,000","20","21","2023","사상로170번길 34","202608~202808","신규","-","","","아파트"
"4087","부산광역시 수영구 광안동","343","0343","0000","광안하이캐슬","전세","83.3600","202606","10","27,200","0","13","2012","남천바다로9번길 41-4","202607~202807","신규","-","","","아파트"
"4088","부산광역시 연제구 연산동","2362","2362","0000","시청역비스타동원","월세","84.9780","202606","10","3,000","165","9","2019","연제로 30","202606~202806","신규","-","","","아파트"
"4089","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.8849","202606","10","15,230","0","11","2014","신호오로 31","202606~202706","신규","-","","","아파트"
"4090","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202606","10","15,230","0","20","2014","신호오로 31","202607~202707","신규","-","","","아파트"
"4091","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.8849","202606","10","15,230","0","3","2014","신호오로 31","202606~202706","신규","-","","","아파트"
"4092","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202606","10","15,230","0","12","2014","신호오로 31","202606~202706","신규","-","","","아파트"
"4093","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.9759","202606","10","15,230","0","13","2014","신호오로 31","202606~202706","신규","-","","","아파트"
"4094","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.6809","202606","10","14,968","0","2","2014","신호사로 27","202606~202706","신규","-","","","아파트"
"4095","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202606","10","14,968","0","7","2014","신호사로 27","202606~202706","신규","-","","","아파트"
"4096","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.5599","202606","10","14,968","0","17","2014","신호사로 27","202606~202706","신규","-","","","아파트"
"4097","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.9808","202606","10","14,000","0","10","2020","화전산단4로 74","202607~202707","신규","-","","","아파트"
"4098","부산광역시 해운대구 좌동","1450","1450","0000","SKVIEW","전세","49.9800","202606","10","16,000","0","20","1998","청사포로 12","202608~202808","신규","-","","","아파트"
"4099","부산광역시 해운대구 좌동","1348","1348","0000","코오롱","전세","84.9500","202606","10","35,000","0","3","1997","대천로 35","202607~202807","신규","-","","","아파트"
"4100","부산광역시 해운대구 중동","1199-5","1199","0005","해운대비치베르빌","전세","84.9900","202606","10","28,000","0","25","2005","해운대해변로 348","202606~202806","신규","-","","","아파트"
"4101","부산광역시 해운대구 우동","1543","1543","0000","센텀경동리인","전세","82.0093","202606","10","37,000","0","5","2018","해운대로469번길 178","202607~202807","신규","-","","","아파트"
"4102","부산광역시 해운대구 우동","1536","1536","0000","해운대자이2차1단지","전세","84.9188","202606","10","48,000","0","24","2018","해운대로469번길 110","202608~202808","신규","-","","","아파트"
"4103","부산광역시 해운대구 우동","1488","1488","0000","대우월드마크센텀","전세","159.6800","202606","10","120,000","0","14","2010","센텀동로 25","202609~202808","신규","-","","","아파트"
"4104","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","전세","70.5800","202606","10","13,000","0","11","1981","해운대로61번가길 6","202608~202808","신규","-","","","아파트"
"4105","부산광역시 해운대구 재송동","661-1","0661","0001","유창맨션","전세","49.9500","202606","10","8,500","0","3","1981","재반로 10","202606~202806","신규","-","","","아파트"
"4106","부산광역시 해운대구 반여동","1619","1619","0000","센텀롯데캐슬아파트","전세","59.7601","202606","10","22,000","0","8","2004","반여로 133","202608~202808","신규","-","","","아파트"
"4107","부산광역시 해운대구 반송동","884","0884","0000","LIG건영","전세","59.8800","202606","10","11,000","0","13","1997","신반송로 80","202607~202807","신규","-","","","아파트"
"4108","부산광역시 해운대구 반송동","78","0078","0000","삼정그린코아","월세","118.6200","202606","10","6,000","50","20","1994","신반송로 196","202606~202806","신규","-","","","아파트"
"4109","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","월세","39.7819","202606","10","3,360","51","7","2018","홍곡로 360","202607~202807","갱신","-","3,360","49","아파트"
"4110","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","월세","39.7819","202606","10","14,750","2","13","2018","홍곡로 360","202607~202807","갱신","-","14,750","0","아파트"
"4111","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","월세","39.7819","202606","10","3,250","51","20","2018","홍곡로 360","202607~202807","갱신","-","3,250","49","아파트"
"4112","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","월세","39.7819","202606","10","3,194","49","17","2018","홍곡로 360","202607~202807","갱신","-","3,194","48","아파트"
"4113","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","월세","59.9900","202606","10","20,000","75","11","2013","수영로 345","202608~202802","갱신","-","20,000","55","아파트"
"4114","부산광역시 동래구 온천동","182-7","0182","0007","KH파인우스","전세","46.3435","202606","10","17,000","0","18","2019","온천장로 75","202607~202807","신규","-","","","아파트"
"4115","부산광역시 동래구 복천동","446-1","0446","0001","동래복천현대","월세","84.9000","202606","10","12,000","20","2","1996","복천로5번길 31","202606~202806","신규","-","","","아파트"
"4116","부산광역시 동래구 낙민동","328","0328","0000","동래행복주택","월세","19.3078","202606","10","3,552","4","12","2019","반송로 164","202609~202808","신규","-","","","아파트"
"4117","부산광역시 동래구 낙민동","328","0328","0000","동래행복주택","월세","19.3078","202606","10","3,552","4","5","2019","반송로 164","202609~202808","신규","-","","","아파트"
"4118","부산광역시 부산진구 개금동","53","0053","0000","개금주공2","월세","79.0700","202606","10","14,000","15","8","1988","백양관문로 7","202607~202807","신규","-","","","아파트"
"4119","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","59.9525","202606","10","26,000","0","6","2025","백양산로 22","202607~202806","신규","-","","","아파트"
"4120","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","전세","84.9939","202606","10","38,850","0","26","2023","진남로 455","202606~202806","갱신","사용","37,000","0","아파트"
"4121","부산광역시 영도구 청학동","62-60","0062","0060","한라비치","월세","84.8300","202606","10","4,000","50","14","1994","태종로 428","202606~202806","신규","-","","","아파트"
"4122","부산광역시 서구 서대신동3가","769","0769","0000","대신더샵","월세","84.7700","202606","10","32,000","15","13","2018","꽃마을로 48","202606~202806","갱신","사용","32,000","10","아파트"
"4123","서울특별시 강동구 천호동","423-200","0423","0200","강동밀레니얼중흥S-클래스","월세","47.4496","202606","10","3,932","24","29","2024","올림픽로78길 60","202606~202808","신규","-","","","아파트"
"4124","서울특별시 강동구 천호동","423-200","0423","0200","강동밀레니얼중흥S-클래스","월세","47.8419","202606","10","3,950","24","9","2024","올림픽로78길 60","202606~202808","신규","-","","","아파트"
"4125","서울특별시 강동구 천호동","53-32","0053","0032","광남벨라스2차아파트(53-32)","월세","84.9200","202606","10","35,700","9","5","2004","양재대로121길 49-7","202609~202809","갱신","-","34,000","9","아파트"
"4126","부산광역시 금정구 구서동","415-5","0415","0005","구서역포르투나","전세","49.8290","202606","10","22,000","0","9","2022","수림로50번길 150","202608~202808","신규","-","","","아파트"
"4127","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","전세","59.9600","202606","10","65,100","0","1","2020","고덕로 360","202608~202808","갱신","사용","62,000","0","아파트"
"4128","서울특별시 강동구 상일동","513","0513","0000","고덕센트럴IPARK","전세","59.9900","202606","10","63,000","0","13","2019","고덕로80길 99","202606~202806","갱신","사용","60,000","0","아파트"
"4129","서울특별시 강동구 고덕동","688","0688","0000","래미안힐스테이트고덕","월세","59.3500","202606","10","20,000","161","13","2016","아리수로50길 50","202606~202806","갱신","사용","20,000","150","아파트"
"4130","서울특별시 강동구 명일동","353-2","0353","0002","원일타워","월세","14.2500","202606","10","8,000","40","4","2020","양재대로 1568","202607~202807","신규","-","","","아파트"
"4131","서울특별시 송파구 거여동","651","0651","0000","포레나송파","전세","80.7200","202606","10","82,000","0","6","2021","위례송파로 123","202608~202808","신규","-","","","아파트"
"4132","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","월세","83.0600","202606","10","63,000","40","12","1988","양재대로 1218","202606~202706","갱신","-","63,000","0","아파트"
"4133","서울특별시 송파구 문정동","656","0656","0000","힐스테이트e편한세상문정","월세","74.9500","202606","10","70,000","75","10","2024","송이로31길 20","202609~202809","신규","-","","","아파트"
"4134","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","전세","84.7510","202606","10","85,000","0","13","1988","중대로 24","202607~202807","갱신","-","71,000","0","아파트"
"4135","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","전세","59.9200","202606","10","70,000","0","8","1997","동남로 193","202608~202808","갱신","-","55,000","0","아파트"
"4136","부산광역시 해운대구 재송동","1160-12","1160","0012","센텀글로리아","전세","76.8900","202606","10","7,500","0","5","1989","재송2로74번길 31","202607~202806","신규","-","","","아파트"
"4137","서울특별시 송파구 신천동","17","0017","0000","파크리오","전세","84.9000","202606","10","110,000","0","3","2008","올림픽로 435","202608~202808","신규","-","","","아파트"
"4138","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","전세","166.7000","202606","10","160,000","0","12","2005","올림픽로 269","202606~202806","신규","-","","","아파트"
"4139","서울특별시 송파구 신천동","7","0007","0000","장미1","월세","82.4500","202606","10","500","100","9","1979","올림픽로35길 104","202606~202607","신규","-","","","아파트"
